PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
29.327661931057154	-20.800536568981467	15.582189790092345	-0.8431402416340043	-18.310534679006672	-84.64913495233708	-1.3524677252086463	-1.906637770393485	-0.23617519841650217	1.4726838889818024	2.731590257999913	-0.18603352868550527	0.9986938265527272	0.975049514281974	1.1387485500404042	2.3913776542938106	-0.42798091410330436	1.0087453270553748	-4.811355098285311	0.9797085017857121	AS0068-C
29.64153289213563	-20.475946129683745	15.089354246523396	1.4355854529060381	-20.956097846330167	-87.18311586528299	-0.7117095901696111	0.48258915570186733	0.41590430545141666	3.6778624748323594	-0.3215328913465821	1.7572969548638002	-1.0234019811609216	0.5109069446479114	0.5024793476826751	-2.71707759319962	3.0312025382984267	0.1535305095131038	-2.577406605851641	-0.5112311733298115	AS0069-C
25.731068681366462	-19.876644488948504	15.28962796414425	1.1837244555474833	-19.84633476006394	-82.70401769490192	-1.5241065183933835	0.9777900009724899	-0.3276236166525349	0.8462254252653741	-3.33883917157216	-4.257019939934532	0.8024859622203597	-8.226983245438175	-2.0949483004517426	5.3233125598877455	0.5320632235365931	-1.5532343149542613	-2.950374954551894	-1.2162125619523352	AS0070-C
26.497517351594052	-17.763028676108025	15.618794584222599	0.20046894643203736	-19.43414645743993	-83.97856898194328	0.19668994136682413	-0.4203095748093564	4.143078103760373	3.18050341458241	0.6811402884014659	-0.9103034100568463	-0.5790622419345701	-1.156757861359024	-0.011203378024784164	-0.8917922561459571	-0.9814749531352878	-0.17286033873405746	-1.067161175731629	-0.13592203702044794	AS0071-C
15.448849595554897	-18.265674315193827	15.627909574416451	2.6375815274654397	-23.212101446572742	-87.1204152750082	-0.19518528429042847	2.275287546275252	-2.4811684178168494	0.3264081529268399	-3.2817724119831513	-1.6385215752298228	1.2321384556779604	-0.3908274555376252	-1.2446716884432834	-0.3920625016399184	-1.6701921747423127	-1.729586520912901	-3.0804701227267715	-0.8484486894591409	AS0072-C
18.685785035238503	-19.511178578441893	16.057033955739644	3.3927406343269277	-24.960566815066073	-93.48482661544844	0.3267209679597462	1.7529593543638917	1.9786980491224901	-1.2946561405233115	-0.12512573770553131	-3.4813041204465436	-0.41211151139204827	-0.8804031232400683	-2.1359048618574277	-1.5033499281434801	0.5722437205258406	-2.1600643827339328	-0.7821738960617208	-1.2169556011219338	AS0073-C
21.827532431550154	-18.967908312785873	15.978336805654582	3.63585461349026	-20.819774224467135	-82.67404593085612	0.05116032284170763	1.7840537719507654	0.7162016493914408	-1.7731563904813368	-1.5503823239358623	-2.9011633671530483	1.9924862083985397	1.627572436037609	-1.7894809890703949	0.6713035855961279	0.11931498515602786	-0.6854725723263368	-0.711019362870626	1.6139988598332218	AS0074-C
23.094978522662096	-18.110417426590974	16.022552711500378	1.9682681487276117	-20.906349100734598	-89.64115793202967	0.27432189460033335	0.640086340236304	0.9457677410123195	0.11525879198676532	-1.4487687467237549	-0.11470036718019974	-0.40084072735324516	1.7103389906805462	-1.1814269115975997	-0.19844442157466827	2.224185396484515	-3.672535448649194	-1.4595101182241226	-0.022060977751399636	AS0076-C
20.56365007577454	-18.98387740690236	16.18196760415126	3.7021886216760067	-20.430499077532744	-83.13630648054452	0.9944897673165117	2.223844226728231	1.3471459490817383	1.3801072419947873	-0.1148503015844057	-0.8761152591444562	-1.3809193556445878	-0.17608211109635952	1.79617929158519	0.9561962594545591	-1.466715731961856	-0.9708760095268503	-1.48749778517069	-0.6534320824146513	AS0077-C
31.116343090310405	-19.85916628830876	14.6983471024061	0.6225168425086612	-19.109377106493703	-79.99998005925777	-0.642348592106963	0.8725579174192767	4.448494397323635	-5.3051218421922774	-2.82559573974523	0.7661794439371132	-0.04915075415544654	-1.1569214526757192	0.0968485990328531	-3.09276105081166	3.16352531619248	2.745797916851689	9.55118977406237	0.3983351946098022	AS0078-C
25.18377719001379	-11.916714329671706	0.5308597622987292	-8.69392757376883	-0.0009577799081352657	14.609971821055428	-8.326169479788064	-9.748619629490396	6.090268527614144	5.2852680033460535	3.5606177631642444	-3.5962277196485894	3.6654561287276897	-0.7346962634064211	3.385280379811757	-5.052569549332008	5.48252247444332	4.170246820237635	10.041540697175545	2.3750388492461485	AV0001-C
23.507031751648775	-11.198500009856655	0.07680947617154614	-8.536394755547096	0.8456628112852076	13.230650381090715	-7.578497480537438	-9.479854751042884	9.766197544212822	4.240238939153777	5.678365629954029	-5.066249918992246	2.5453584258843596	-1.8302292296521692	-0.702115992532132	-5.6974424413936955	-0.7715575614740485	4.230354274528935	6.199207451133004	1.0098403744274995	AV0002-C
24.07168676477424	-11.547526977952042	0.9164276760216212	-9.849582543592577	-0.7796834898997727	12.743744352692095	-6.168218872884873	-11.943357830975046	6.558019714783998	8.536400349238692	0.8009553526335386	-0.1590839874621805	2.3131017974262136	-24.945594213075506	-1.809064810123622	3.846141885180612	2.9771700235797343	2.9117470103888583	3.5984391773630606	0.45045058745900834	AV0003-C
26.8571188167992	-13.011351059740983	2.0860174316657467	-11.000247114941686	-1.3723615201532733	14.728942758118858	-11.545832907829514	-10.463298887846511	7.815215404431069	5.44451208394856	7.360863372025447	-7.203872380862039	2.9510420399070805	3.5436963257100564	0.41541653781716587	-6.423861390968917	5.707064291484401	6.7069118858286645	11.231796486658892	0.7818058778676054	AV0004-C
25.84496779069436	-12.290705862055662	0.2788271264283421	-10.901654386484722	1.5228510677905105	12.538668612191799	-2.098054981003194	-10.84521431122492	8.453244671018295	7.0685413821140965	3.7466606339901944	-6.2647024322285	0.25732198293764813	-1.132464025761923	-0.25506677295796903	-1.6257616161078765	5.130761701058348	0.7375649603898443	4.875349564299199	3.0858410566437935	AV0005-C
23.70367972460838	-12.632839609401985	-1.1598789473446713	-8.784351428463614	0.20814415697325087	14.219152367407268	-10.780971400483317	-11.775257654087643	7.626391114306794	1.2988824300623003	0.8721289525766522	0.11182929636575172	1.5151115940204636	1.9444482079499135	3.9678807212481115	-5.714821286179354	0.6598191991747148	0.3853036201721326	2.9435394389537124	1.890952637782724	AV0006-C
24.51995753676213	-12.212833752794662	1.1149154499866414	-11.512452912400231	-1.173299083736196	15.109249326597672	-9.435763532260163	-11.596264397566273	10.704037924524728	1.829446666780266	-1.3619192970059237	-2.368097025811445	4.353335240252708	1.011053220268332	2.849112824735798	-5.33527092677075	3.2941359888812514	3.7478870127751303	0.40764730311676795	0.21723959599585013	AV0007-C
25.684429939539314	-11.932001940390572	0.07778856239164701	-7.615789656808508	0.47400960483933335	11.77774796590719	-4.85309258113545	-9.126979081259709	5.69516130262509	6.359396931331916	2.3775735861189324	-0.7378038450211755	0.6498408052236558	-3.720584447444386	-0.23083622556848182	-6.335090028185866	3.9960991563451134	-0.6778832366616206	1.386215389847459	1.4218901041560492	AV0008-C
24.193193105098636	-12.125048210674539	0.33324662246710873	-8.814901751227554	-0.19214333260382696	12.310746637284396	-5.3232729514509876	-10.453978435176145	10.133905102695456	4.174030500333637	0.9633486324619172	-6.821490030793037	3.7047999386116004	-1.3746775987248179	1.120253109319764	-5.925613709369633	2.8025770168314224	1.012956569352566	4.373814001797826	2.085154111238348	AV0009-C
23.20315123005546	-11.598697036253174	1.3342112530279726	-9.654490796898637	-0.5210066334866614	11.73609221379865	-5.949473989652264	-5.478310837260995	5.9862393344679035	1.0087607346035257	0.9146826067326644	-2.7702722544694827	0.8511675981721497	-0.748069907205401	0.6615237468950693	2.956934014105408	-2.1036918254923123	-0.5367818206287119	3.678954909385824	-0.22346267392977356	AV0010-C
25.128327958034497	-11.370682851119335	0.5374470369475652	-10.197875521367584	0.41786289552105316	12.43582053030985	-5.7262792495132295	-14.235215671684461	7.9574345074512385	5.166322354755189	2.3523087319698472	-6.907202947996383	2.725173534711476	2.7452461120029357	-1.1322885946306476	-7.721998825622604	0.876754192376182	2.0472505227378517	8.446474957325709	1.316329073070585	AV0011-C
23.81271952790263	-11.714001217164414	0.866313959263397	-9.038878783193256	1.5413799916788526	11.391074511208824	-4.1596047084370324	-9.500208015697114	6.585294650301738	6.4382345602151405	3.9360576848100135	-7.88250785202136	2.960761856364422	-2.6309270734225283	0.38338265486352413	-2.766054083030341	3.1341772074815424	2.5735081321597724	6.394223601238184	-1.1861634128501375	AV0012-C
23.7022470459564	-11.472682435967616	-0.806276974699087	-9.3697426503712	-1.2247055740906805	13.074374670429002	-7.150502698140215	-10.552734822873619	8.104137977011442	6.264644323590806	2.036949107395941	2.198423501892282	-1.1763270015673724	-3.680165802629168	-1.3865534933565697	-7.221388035176352	4.608564121055955	3.735942827907646	6.28887278337644	-0.2631096213088044	AV0013-C
23.00654390935146	-11.5414426070364	1.3676871945177849	-9.367151222106058	-0.8380433469606818	12.15752574043986	-6.027483991788108	-11.558684916451687	2.1216452609475613	5.886299518861954	2.511141366189341	-5.671691750350982	1.4211269291733366	-0.27628471897136964	-2.5414665800050407	-6.809570899426308	-0.8914114929988622	-0.7067826429085036	8.852668839638131	-2.3325204380528946	AV0014-C
25.08108308945681	-10.673045823414995	-0.4404185486233244	-9.355299467580982	1.3442602680825146	11.284813565999519	-6.78684959355951	-9.419629057704789	9.29558212652993	3.380180507334706	-0.13322106586821417	-6.130946555611528	-0.20470727982039372	0.8033890337112234	-0.019657684322766992	-3.3673127202393927	1.450459458523582	2.312843623899575	10.294593223691312	2.0165509678954696	AV0015-C
23.62356386770559	-11.959454241682941	-0.5057786987717107	-8.975268846104221	0.5424776197520079	11.904554782934948	-4.752442990260786	-8.849813064181074	8.472563533501479	3.1802098334741524	4.003542981623646	-1.925008248428565	0.3170755887845294	1.2586550794535594	1.4370362386645954	-8.52905459778796	4.104604901524386	2.4750882168210624	10.73901933780265	-0.3811641010178479	AV0017-C
25.24024307858522	-12.481743975845202	1.8501996041685753	-8.74705863561342	-0.0988489269593599	13.11118212663458	-7.325239254773222	-11.312390148149595	5.1515351434766	0.6994212955193307	7.580197546114615	-3.873178828287828	2.852227212896119	-1.4298859144660392	1.994234081519314	4.648526898283602	4.603897235443239	-1.291153708938425	1.2700316847647446	-0.6572222325475168	AV0018-C
24.593692033929003	-12.866508980128879	0.6906024708079405	-9.540476094313744	0.7765910366996501	11.56249319851342	-6.521905884096399	-14.053440118707467	5.415144340803423	-1.9897283309070675	9.210663892000431	-0.206826743085194	2.679624802083671	1.4815204267517434	-1.0327407710323897	-0.326299661119969	-1.8882393648028621	-2.283396888320493	-0.16126380148904823	0.6956510405210838	AV0020-C
25.162334884388518	-12.780962841139806	1.1921687317226135	-10.791228385816655	-2.8844642968730274	10.077070871319243	-10.118556385954767	-13.186105286273614	21.467141026260123	-10.0743655616076	-6.281015418588979	-5.6507338969736995	1.1849781595609317	-9.910394857283064	0.7693530827365983	-13.59434872796305	12.405284683430914	13.78198091232053	52.32731281163896	-5.157525751732812	AV0021-C
25.00369529601788	-12.83988069528907	0.2945331823289236	-9.012622321898311	1.3906745177498478	13.912236036659566	-7.0072493385298085	-11.52711575730187	7.763690387553576	6.714526198333143	3.7591985468308677	-5.242381384260765	1.070142227372904	2.1709100886113237	-0.04021677270605226	-1.8052681461833886	12.903881943855337	2.5601738461111574	1.211292391692904	4.816486180295587	AV0022-C
23.2239336646672	-10.183454053168132	0.44846541094336184	-10.164228436360135	-1.2327442476211765	12.748381835730862	-8.801946505344809	-9.63525880660734	9.113957245041005	7.218993540633414	7.200492197924186	-6.488781827686279	1.3748727945036554	-2.8859899738448966	-0.19008998197730237	-7.423142061663796	5.014971318754395	1.9890189875097284	6.385427486355786	-1.5308369031974676	AV0024-C
26.57677926183364	-13.988972924012485	0.19179347160489604	-11.012113248639617	-3.215363109952249	11.267106742429732	-10.473947769616993	-13.174481900311482	18.954833013755515	-10.43257985460546	-4.303063736502523	-8.236855824930105	2.0131042590751695	-10.355513974122246	0.18872912043436854	-13.692933101353535	13.38640557004254	14.449043427923677	57.19382350603483	-5.867326560645209	AV0025-C
24.943902967250366	-11.832615643389293	1.2102333791492343	-9.768278489898247	-0.5453949859813644	13.64936202959666	-8.189691028200748	-13.41464382097673	6.713101991733706	6.820469719623258	4.46867827985319	-5.616052609683884	3.6657231013462344	-3.000275902851017	2.071123765839507	-6.694344288715826	1.5789377659503718	1.5877446165955715	6.971762261230313	1.5308976202800497	AV0026-C
26.52910618596159	-13.321316660533927	1.331967083814182	-9.262447200794389	1.259749598956973	14.045964313751945	-8.617149479500176	-13.14514372578469	9.080982234992879	2.2325721636800266	4.797640786204914	-10.093819329351659	2.607591408644024	2.7296102632999584	0.24010752113319006	-0.09162011056033889	2.792966566340935	6.194697525935664	11.812110434307892	-0.947865762107767	AV0027-C
24.01550597336512	-11.752002167769788	0.34176076589269283	-9.15879262789798	0.153032677556196	12.358276334705264	-3.5591021776035423	-12.041221485061413	8.052468248654153	4.8651924318663315	2.7931115455918283	-5.378059475707617	3.760391023176071	2.068332866422487	-0.048932554790605154	-2.8628196443778995	1.3634241112095178	2.1937917057084024	5.38848154432012	-0.9327820743466937	AV0028-C
25.757255270611815	-11.628968664623015	0.3156356390951592	-9.34792748719683	0.10542023772840278	13.885657832958339	-5.935552153016637	-8.976318068091858	7.6596609882308275	6.462354705086805	2.0968451564950326	-2.5068648909388274	2.8233818342642407	-4.28838698447855	2.3215761022922474	-2.683042121317635	0.5851701392715438	-0.6161143537155024	2.249466859663701	1.7839836605213062	AV0029-C
25.469091157865247	-12.76028265218615	-0.7095938368570527	-11.266014332904113	1.6680486170816762	13.330740199037908	-11.040328356632212	-11.484130768586233	9.359130109173478	3.804400493660431	4.278394673677334	0.2979875335471722	-2.5243175166887446	2.627261561549714	1.4562052034453024	-2.8452056265468064	1.1733544437891374	1.7566455781508035	7.112179147470881	-2.4139437313190384	AV0030-C
26.591602010489172	-12.733043412269996	1.2219305139561996	-8.97028463759704	1.367128802510756	11.597188363597706	-8.64193137930338	-12.208525663811182	9.117628968397078	3.173678092608381	-1.508373651712723	-6.533499349051403	3.287398779692469	2.6097298973371204	0.44378338276620716	-5.763076399363085	2.776887843519456	-0.2899579304114159	6.07873179651863	0.3100272600932399	AV0031-C
23.903739654801925	-11.850987386056556	-0.08819828762375086	-8.71502137172656	0.05167324310402778	11.423246360890447	-8.420787189252108	-7.081935393578604	8.593896258055576	2.844635201233531	1.915364556970968	-5.567108310321466	2.831260328203173	1.2518204180874046	2.270118182239831	-3.5497261835764706	1.1304774078504038	-0.07463777250426556	6.319049156165464	2.8975519299521286	AV0032-C
23.08710249886313	-11.597110199198806	1.7203742425835922	-8.945943286751033	0.023690819870762464	12.541908194020612	-5.869502911799038	-12.53564997938025	7.9951728763066425	7.214439339141234	3.0550815830605607	-5.017169251792929	2.446451480655034	2.528516630649908	0.9835300604679962	-4.889774408884555	1.9223220956770573	0.09010017572057478	6.200801745625311	1.8834137725486506	AV0033-C
24.173900690519957	-12.384185432003155	0.15431985576799234	-8.847098855136421	0.1730495999708247	12.654411889776368	-4.9332754285038485	-10.517701081572701	10.332727065090557	9.767635104240616	4.158665038717869	-6.488705251755782	4.206761663604864	-3.5092259147297926	-3.4714218121045524	-0.33054013220395	5.203786282884303	3.2596781750419175	8.449634700626662	1.3921169162710947	AV0034-C
20.557505857904424	-11.118199362651044	-0.8298215854452934	-9.277391127399662	-1.9417819086135701	12.206718346107724	-7.132642769082038	-11.548237923782697	6.804371636391835	6.878944170330083	-0.3104697012585728	1.1369786286090255	-0.6081283673120988	2.1023479571721997	-0.40731412529855143	-2.3458299508883678	-1.7834279426966078	0.7951031856642269	11.059366738091686	-2.0091436740183224	AV0035-C
25.291789179972493	-12.301504858568826	1.9811478739642543	-9.820656425363705	1.6702165191811789	13.594362313731496	-7.896755014845417	-15.03926616780398	4.604230612251849	8.165582225239172	1.476722642682871	-2.6297017058783507	2.8650271666220672	-3.6227148977982666	-0.4513713021000604	-0.221658805202156	2.1160965465313883	0.9267864281814469	2.4842195222691825	-1.340529666286026	AV0036-C
25.957112578812286	-11.240886532086167	1.9113325122523093	-9.003582112591767	0.8892093062857187	12.361628785061432	-4.600166774029308	-9.791650617400956	5.787265171524521	1.420921031092888	-1.4496761959042292	-5.491636924220443	1.081132237514706	0.22395479750012942	1.4095779735515528	-3.333841098496913	-1.9099819593044152	-0.2221052409735135	-0.3868358893262358	2.169339387468251	AV0037-C
-28.604732001455687	23.848706946403638	-28.483713700662673	5.123114713307159	-30.390313273840906	4.1710690571257425	-0.2023586331786949	-0.9584594645759871	0.39893107775367365	-0.35032860237128227	0.7388498893716522	-1.9297348777388743	1.191912087902709	1.8423126683952864	-1.0472314264227793	0.6260031372175441	-1.3903431743847285	2.636350840491933	2.0345738735023993	16.07546428245072	AV0038-C
25.230940453255894	-13.084961107947302	2.032634540653009	-10.031509462155793	1.4649106453020633	10.38057221820304	-5.565626829875535	-9.196836668463305	4.190900714242027	2.9675232034343044	3.7727819888157086	0.1795223722520298	-1.6861736171293686	1.0899842602249386	3.9681229482869145	-4.979557014028469	6.091290573500013	1.3540743757157008	0.006043200229283923	3.619162417365853	AV0039-C
-31.230003771485865	27.44229038925306	-34.524293945233154	6.972543194824871	-24.249607334841006	0.4447377778252354	1.4570514305407645	2.239107262684802	-2.8509440728701922	-2.8479696317632044	0.7299432700168844	15.350757241255199	29.056199196713344	-7.205775209988203	21.24226978702118	2.0325854360092896	-3.6313309692200386	7.833807921681969	-6.094297500113916	69.98585385819446	AV0040-C
24.709173862598014	-11.979028446957942	1.6021402912513136	-9.772012398048084	0.5847797878511704	12.387865312478162	-6.699886964404609	-15.24251827856887	10.105758459587827	9.50325599742562	2.721514563442293	-8.861444748042663	2.1370986808688617	5.296701504145837	2.651051721996471	-7.095652669965418	6.650502928548311	2.873757654582191	6.84682294919153	1.2440999969142807	AV0041-C
-31.19448725289513	25.83972807326942	-30.236645368384703	5.662761083111181	-28.237905527412856	1.5100132205355925	0.7905409438368822	1.1474386314681988	-1.7743636231756637	-3.0998787341132368	0.8641191900646762	11.300417897053983	21.781584469410102	-5.433477869491643	16.297118677134602	1.4292656940731887	-2.4071378386742857	4.513446641335676	-4.38173619853198	50.89368342098131	AV0042-C
25.92315489567711	-13.954609100006842	-0.6830962745903322	-10.405691791576348	-1.1516576153356395	14.694875198351449	-11.997441277462105	-12.533335643347508	14.052041063609407	2.4817825790223518	1.4825309868886951	-2.622142315897957	6.015498725034426	6.21305328116353	0.16324695461958844	-6.369514565514614	0.5640361521010129	1.5705961028007962	3.64406065907499	2.304707778854017	AV0043-C
25.116310943637373	-12.615341879180054	1.9806366181345798	-9.39594548089493	0.5412623978675654	13.483710571429695	-9.210201395533119	-10.311612569452853	7.818894320330691	3.246855537709805	0.1428456576902108	-2.361666304208904	2.5450159495873095	-0.6058918805665666	0.5902784053927261	-0.4858061480708287	1.1373289574417467	3.5688447943124237	5.533600336776211	0.15167022587049508	AV0044-C
23.303811005247756	-11.920728837180063	0.3298028127603288	-9.803934019605714	-1.3586837697861958	12.897878182990016	-8.596331078196144	-11.362377703473188	8.997195682239179	2.7993597662749248	0.8060977321327879	-5.225304982050909	2.4099835535236482	-6.844335750927172	-2.9223186298161745	-1.8091014403558534	2.1979602075363496	0.7163321649793046	3.441497344954124	0.8364434181726595	AV0045-C
-30.73702238220704	30.15095218992561	-34.41511146326309	7.079700671552445	-19.603918686874497	-1.482272145463207	1.6541546367737914	2.456883066648538	-1.926255582395999	-2.025726879703448	1.0456348914224767	13.107071338898832	24.67624466540157	-4.357464045795275	17.500900888212474	2.2523417598207143	-3.40525838633484	6.6879203310162065	-2.077360789469601	56.16690147612687	AV0046-C
23.158130412315007	-11.86728924008377	0.1060264976526022	-11.013573022393432	0.05190790664678729	14.360222423437445	-9.018108163094992	-10.131714403248091	5.046662967804818	-5.959835869063339	15.67082702172228	-6.027523300947438	1.0457116759772325	1.2980679664521835	-0.03041646233878909	0.4205412021598545	-0.3230241532735951	1.1309008366450322	3.3337378680717	0.05679612020089263	AV0047-C
-34.09922252237155	24.614820471723775	-28.021810815086994	5.793044318539347	-45.434723137228396	6.70044364021662	-0.5600172469852702	0.3400338255295172	-0.03374757656737021	1.8158370413646845	0.8671587996063992	-1.1197080885617494	0.08376066334559133	-1.9336402155572874	25.885839311489903	2.158401433883702	-0.5493563101350857	1.976295295528221	-1.7365221845582328	29.5315702707545	AY0006-C
-35.670929131967924	28.058587927087615	-30.55405366235585	6.477013237370248	-41.31962661940942	5.054216243344263	-0.2143899694842135	-0.5413287119817854	0.0253709712580425	-0.2147129841327169	-0.36951932814706445	-3.200120226372772	-2.7240161463997987	-1.8007238628938023	13.551971756990294	2.5278800531129364	-2.346239966733855	5.248403124533375	-0.4842832526376728	26.950910786852404	AY0007-C
-32.848403283027004	24.386812535765092	-26.34637229467013	4.366456760112861	-40.838545317774866	3.722734429480462	0.04837537965231974	0.44515261176135873	0.5408447208419735	0.5266702789521979	-1.192221168253756	-1.0775042279647826	-3.5436305525580005	-0.4711085062543794	9.728710228459732	0.19732706282902995	-2.0108372031955355	3.5105131769212665	-0.8485478313348559	17.014101428010488	AY0010-C
-32.052652058924934	23.78774438245845	-27.405818526095757	5.663511552427872	-43.38530981874698	4.898290801817565	-1.1134980689464729	0.21335979683789533	-1.8851474632985963	0.6357312568556196	1.3292990881342281	-1.1129167707030407	-2.1876505968202373	-1.1001737344121214	18.34967245118947	2.187363011016543	0.8527938148370461	6.152638790688337	-1.6553060832751154	20.54351540287346	AY0011-C
-33.85293326310889	23.41058303056191	-26.47862053805768	7.08244262972589	-40.15286758022089	4.492358673788735	-0.8047148660321484	-0.007423792078767214	0.2035726104854404	0.6959417945658369	-0.5561908831716751	0.2504107945630979	-0.16483537131045395	-3.4447756862246153	19.44390408160892	0.9397539506699639	0.3932792533364369	4.306942185690417	-2.3302245448360863	19.273308997202502	AY0012-C
-35.46972122993156	28.285140479925083	-31.0034887817715	6.713288223076519	-39.877100220002504	5.454542753990307	0.17903329536635848	1.4189353200982175	-0.9248986587700317	-0.6634417492180235	-0.3683361218361468	0.7817926017688577	5.24054250882353	-3.448313265970572	28.46148013258744	2.1326449957882874	-1.713154685436569	3.982113629408839	-2.7429933444859995	25.519868957523457	AY0013-C
-33.550951573383294	25.162359216814878	-28.521587901023228	5.78263767685096	-43.14896458182486	6.05338657911989	1.3029242495591968	0.14235863478560504	-0.6373984998615974	0.4013925367189625	0.8634876661120185	-2.8486521134885354	-1.4429071852099513	-2.2747358518410716	18.259653588415727	2.375190898952321	-0.2190265107664222	4.387650684321148	-0.43586480918529713	23.771323750724605	AY0015-C
-34.06216434946927	25.69690623034923	-27.362483230351184	5.499416160943543	-39.51903458711439	3.3075260280117385	-0.36826060379210385	1.572235977310372	-0.9461444466614237	0.79588413928969	1.0809494182889925	0.7511960855734927	0.5606118425132945	-1.0175105185800213	26.96133991323636	0.2920502990966591	-0.6461604312456017	0.7476260663692695	-0.07703528255983559	13.255287057062146	AY0016-C
-34.46420668911153	25.549785428336367	-28.30509196745977	6.3744297585120275	-40.416353833721	4.124773732579989	-0.1593277006271267	2.464398279990774	-1.6619668449412304	-0.9920596814330359	0.2523672637392983	2.5411550172233017	0.3845974010441964	-4.963399743900312	32.051692417892944	1.2480422811390115	0.2785621653284243	1.8627633173703786	-1.5914106485760302	24.756747143374238	AY0017-C
-33.895407352024456	26.76324981377444	-28.43710920527586	5.310699859222884	-41.34446498414649	4.319084359252422	-0.07695159387526498	-0.30840322186296065	-0.8318328182446564	0.21519702957159303	-0.5955210250970002	0.11861027212108259	2.8598479330114666	-0.9612407668433627	20.320330628359574	3.1957168491827996	-0.9932197502807486	5.465889858801373	0.885538394915399	21.987894916473337	AY0018-C
-36.25408879146655	26.95250801685017	-28.68482272373524	5.8020034715311954	-47.1314290956666	5.751297028401579	-0.00434221047890076	0.2871046932525927	-1.7407049870763514	-0.6369097659286057	-1.0961503678637285	0.06395561885922299	0.32928578262523545	-1.9416558645023982	26.403141902320865	1.5023542364476588	-0.5865470665735216	3.6347139420652677	-1.5312531239730642	34.725732075013916	AY0019-C
-33.12787312364558	25.182651548755707	-27.756591531759618	4.715046404024386	-40.31286533040306	6.314154994666714	-0.42091414952461825	0.6293270286951123	-1.4873127493353862	0.9746652600955416	0.5615480843089268	-1.7783344559831138	-0.8348886991878355	-2.5504713817789386	15.382109850016043	1.8975029574202043	-0.6818748591267502	5.132779108825292	-0.22419957276038582	28.710526380467453	AY0020-C
-33.1554694150352	25.706723309399084	-27.866231693504904	5.419799166136454	-43.317936624952594	5.946748095056453	-1.3403528439850743	0.32381385118870143	-1.3557027000703177	0.5619671896566865	0.15212552617289474	-1.8221233166020487	-2.761944003504118	-2.169417659832468	18.520975649655917	2.7392551976658095	-0.23382030655766117	6.1786158347136535	-1.4585904020466376	28.15825679183695	AY0021-C
-33.925675938606496	27.423331073004626	-30.10731300691882	5.548848501806664	-35.79558275570258	3.076576298312103	-0.8797976153992428	1.238523683527178	-0.7151575206599379	0.5296232138623601	1.257875864134786	2.2772209365907035	3.6725212914562304	-2.940949957805938	21.02849887193935	0.09475980843959944	-0.015141469154932526	2.6257104483966676	-2.1154596765368487	26.58021101687903	AY0023-C
-35.71715196375231	27.661369142737648	-31.15222288697971	6.655726521128797	-45.08630176289172	4.503205564124596	0.5450020490116187	0.5901896479153294	0.07766437066043334	-1.3889309040692757	0.4575539809147116	-0.6111010181205117	-1.3281675803780724	-3.388841862754884	20.82460617986263	1.8063860440740138	-1.2836186512369863	7.317258712880686	-0.6833853055857675	36.308913428833776	AY0024-C
-33.311624877665615	26.53769800172407	-31.412091251911168	5.181182222946938	-41.401402169602044	4.004527219106267	-0.7002390240178032	2.653586539480462	-1.255688348088593	-0.10375832119931536	0.36207806806216775	-2.344622554311794	0.9718926412019346	-3.590991664549577	24.10475109737489	0.961129823579007	-0.502577632554249	5.189227879703743	-2.6787169220584324	22.503938827344793	AY0025-C
-31.960302075688592	24.25735643484288	-27.166739703842765	3.8186493443456815	-39.24298625486441	4.632562922112943	-1.4079085762873926	1.7560476816776802	-0.40463838311929917	0.6221927639551623	0.2825979245212182	-2.7420251566081317	-1.6258266862176007	-1.0896220190248895	14.206401825614408	0.5563235289715364	-0.5226263155702257	4.102257422742203	-0.5968554052524226	23.48052996896367	AY0026-C
-35.62177199183799	27.105169043382514	-29.01276939551936	5.931549042055996	-45.93309713699421	5.312413350568836	0.27302707935398185	2.8594849511414453	-1.453417129812693	1.230971207615071	-0.004279385005103964	-2.0216196146039866	-4.257189740138377	0.4506298001095567	12.534198889601738	3.884994132918472	0.017494756320842634	4.227375045256329	-1.4840909393066648	29.893381921676063	AY0027-C
-34.611302689730394	26.24318527366744	-28.924034567392482	4.976215315186607	-42.80927999077335	5.358161919310087	-0.08497771953464847	0.81635597251835	-1.0505816564758232	0.4826703232322213	-0.3373343886041196	0.3150600943262148	-1.8253754024770819	-2.3926116066554273	21.06016212896808	2.908597584030762	-1.0682222390264642	5.0673749938541235	-3.425203898602842	31.875872100668705	AY0029-C
-34.207518072195754	26.214290207093622	-28.327326679919196	5.947971964168589	-42.950456129140726	6.416267859370892	-0.783624371295606	0.8441730045784261	0.3902270626348662	-0.4109449935633826	-0.8725589854186412	-2.0912187469415646	-1.3965410793299196	-1.8383778353860347	6.3776787850463	1.1173586804257696	-0.3304138006640908	2.389252788330228	-2.0371005136153557	23.593481700978653	AY0031-C
-34.326249920456476	23.94232061355916	-28.245846723888565	5.554338857192364	-42.94857994358288	5.103876953435167	0.5316126707715377	0.8167840215929381	-0.20865459895777308	0.9352938262618001	0.9590041068610078	0.7901765658553401	-3.141592639209175	-4.425743998809311	23.98373495557354	0.9905981003667685	-0.32352392472820485	1.8736419155679882	-0.7798965971574969	27.137457749531603	AY0032-C
