PC1	PC2	PC3	PC4	PC5	PC6	PC7	PC8	PC9	PC10	PC11	PC12	PC13	PC14	PC15	PC16	PC17	PC18	PC19	PC20	sampleID
-17.021008157714423	-34.106563702367765	-12.950302288709652	6.635888855304838	-4.3114616574345455	-2.71839190113338	2.6301280249416163	0.5518010293396775	0.11333434231315254	-0.24281119674733267	-1.43676969553797	-0.46436313048895916	-0.24184175334475327	0.6222698095900676	-0.1640793051296338	-0.17043829205204822	-1.0026572618625702	-0.6089976410629895	-0.12566336318845925	-1.1309914018875988	HGDP00586
-10.356605643609816	-36.772955117980814	-11.66478133134724	4.088930776111405	-2.61634099989271	1.6653460335600538	3.334153892354083	0.5750044012869105	1.1740176335236272	0.6780135134258384	0.5962957772741408	-1.091484846746954	1.945639762353609	-2.1866753879650433	-0.4533793549347717	-1.232540030786858	-0.9440818464624722	2.0243666949648045	-0.3590311312857767	-0.28471130701628156	HGDP00648
-29.096756142108667	47.41001929814483	12.820093402832187	-4.401507116166568	1.6100396209246932	7.952817740972516	16.320390865245464	-0.05220804471166958	0.5529179065220533	0.1818158417831488	-0.540278116462258	-0.46246247244025035	0.32151564544406425	0.6169255839455577	-0.2578836693524337	-0.04443335236631329	0.10238654350480379	0.6127588125200154	-1.4087621713137468	0.678321017435758	HGDP01239
-6.529401273524339	-35.057647148046996	-7.573840478139362	2.682889747331662	-0.4942425656936511	-0.6278984634861713	1.637456763427505	-0.28150318364133314	0.18150832418953317	0.7127143127154331	1.541123607714594	-0.4602549326745461	-0.32143715667576395	0.4707691390809731	-1.2932946904368838	-1.1030968426328747	-0.5282874358093854	-0.7810134662011248	0.07296761559079187	-1.21784897376349	HGDP00690
-18.56092115164518	-24.39625609672001	-11.302216200694366	7.086674540449908	-5.366583418941863	-0.3844124586095638	-2.338156956863046	-0.019001589060467207	-2.2924236497034784	-1.0546812839737785	-2.271851764655807	0.1733395946421298	0.2299341559249372	0.4684445085253387	-0.20103773309822576	0.4222654963979051	1.0287778563125047	-0.4970734693787343	-1.7370474895933066	0.5012496069486836	HGDP00017
80.22412611921744	-28.818388436704797	34.28010729584206	-24.46887750428632	28.716620246738426	3.983789082043854	-2.523185962130776	-2.1719889932163663	2.3628818742510664	-1.8808673477547195	2.8896919579616487	-5.374054046877605	-6.642331897348868	-3.0142215138748445	6.696355137842145	-2.8704483582714273	-7.3053820150558115	-2.9475706193484656	5.48258811956197	4.9107649171498515	HGDP01270
-21.811718480493624	-12.05415727861633	-6.649011238593465	3.6285168744635583	-2.73059783876369	-0.4611576785737417	2.312746548573197	1.0227124520575854	-0.921866807705428	-1.2151070104166524	-0.6830324053409381	0.30739614168870194	1.4040853238942121	-0.7533975168029912	-0.1108977567394447	-1.1084121534715106	0.04133101588903301	0.5557689795370396	-0.3587408739174522	0.2231365547842488	HGDP00444
-18.17857530420738	-16.200495000473406	-7.3246464883483	3.488721475980951	-1.8517242133914449	0.620529731069821	0.4564763420314668	-0.1440545451807804	0.2883400776278586	-0.14616966653284674	0.315440931112084	0.8903886120463848	0.25410480066067614	0.005269323468235778	-0.8134569036299001	-0.3774840001573157	-0.43756841043809785	-0.15235133561086173	-0.3942389868962743	1.3269876696346572	HGDP00197
-18.030428826470008	-35.541540823191994	-14.468170681641004	8.00117276395029	-4.503308563301952	-1.60843447358547	0.01810037024063648	0.20410917161440975	-0.279075640738454	0.28917921523244133	-0.5700850333362175	-0.13375544835018777	1.0302427395726272	-0.04683211648452669	-0.9905094463662166	-0.05653191336248745	-1.4854121013733954	1.340460899599129	0.03551895274880639	-0.4927968667861795	HGDP00560
-30.649452461387575	41.25572767544132	10.177118888319594	-3.2747220738518505	0.5353493529579941	27.644298495514	-81.9919245445095	-0.03671497355596481	-0.1306911406395128	-1.0131806594757893	-0.11136917678097974	-1.2377622735068528	0.7230382820061032	-0.02430478637534857	-0.7863806486598495	-0.3413728582512261	-0.268941267234501	0.3127585359665316	-0.17241509580068448	0.5778849088712932	HGDP01059
-31.627589604464106	44.48614980853538	11.185699751630827	-3.312600156324828	-0.2498916879840129	31.744273466748478	-93.93584172915604	0.08009702480515715	0.4187926124577423	-1.0728891371267735	-0.11445577920136263	-1.9751528521932817	0.8765797582256803	0.30240580799550376	0.9583469194905148	-1.4189394422957777	0.10588766143936615	0.8896489859269838	-0.19007072632283678	1.289412783406141	HGDP00849
15.535086627455128	-37.2346895518081	0.8049873547627263	-1.0109730546266018	7.050864742385371	2.3549790047894157	-0.37940692391477693	-0.5805719735139153	1.3768532108001115	0.3095752635035144	-3.396955803987153	0.17107046289759806	-1.263959373847781	-2.0179110778252016	-1.2081727638867075	2.999371751000467	-1.796737754610483	-4.419738870545835	0.724752640366078	-2.6267449806834153	HGDP01276
1.2242070355581822	-34.53027391968262	-3.938972193143882	-0.05656852987412214	2.552128944963274	1.7667636000307032	2.269081350054068	-1.2804187464298897	0.592379281992448	0.8867810936934292	-0.356751295491488	1.902729254054592	-2.3425405593746027	-0.23661899121634566	0.15662764601733653	0.23901862826231746	-1.1761270921313602	-2.004553236882362	-1.1078537767706855	1.076107511686762	HGDP01262
128.44891207002843	-28.39249214153418	64.32683480671726	-44.669489897571786	50.31897894581375	2.6903499454024447	-0.8460196290815168	-4.1980889298008774	3.6548291649832776	-0.8771819478406799	6.302428050762475	6.018155603510617	15.989883354452319	-7.413680310155934	1.8832652245470645	6.156480394275989	-5.50135758442231	20.29193744117251	-2.8497505508939263	26.3280324683237	HGDP00906
-8.218149407187482	-35.41175077979938	-10.219493850847607	4.671607680221171	-1.6019584366863349	0.2629143930021064	2.5825210896769333	-0.9259418484903181	0.8029524265322375	2.0729188589830825	0.33464275037525887	-0.31771358960535884	0.44754659891136417	1.0648298015861737	-0.9193635783817438	-0.5183812627825447	-0.22809799890179328	0.5636882885309549	-0.2770952331879618	-0.6173021321692482	HGDP00625
4.520779535031979	-37.577886568928335	-5.771291107435823	0.8958596023796951	2.9278589168488733	2.438955790173251	1.8141795026646252	-1.2932107969203153	0.0066338277318519845	-1.240484211890436	0.5881613522389513	-0.09599913864821609	-1.518769073179979	-2.2384739270537937	2.2569643037121923	3.6522380082726174	0.05094847523135633	-1.264549731500512	0.008305374518752734	1.6328358931939646	HGDP01282
-21.524870073110915	-33.32712815310171	-14.578233044280243	7.414487100540832	-4.973126763592231	4.193234180560469	0.4395788554208126	-0.8844066525157551	0.3617274171806241	0.7304718667749157	-0.08176834883697656	0.03329673224944634	-0.7975617802464656	0.8643935297608561	-1.1904166680370054	0.12682400635235924	0.5890246355910661	-0.12169467418442301	0.563978256244102	1.119895186134245	HGDP01373
-8.870427454359081	-33.971664072446195	-10.597701879901182	4.410209437412961	-1.4700467098390975	-1.7249040097656305	3.465573082420575	-0.7670815485317959	-0.519661939086946	0.706772556719867	-0.4343027817922698	-0.6935753296557223	0.10775001759676345	0.23547828989258393	0.6694240644485551	-1.1415408817258783	0.4518508434721845	-0.37168580356064684	0.4626050933074019	-0.6204645936784433	HGDP00607
-11.760793016750373	-32.893703324715744	-10.59401764563063	3.6093578645724507	-2.2426852888474276	-1.5199842982455516	3.6513894765941113	0.4627662693881268	-0.7444332449867589	0.5868309742669766	1.0204743320632368	1.3038660213015925	-0.8783504505229505	0.9276655143126926	0.2784655476214731	-0.966628782208163	-1.242475375454344	1.2964593703952776	-1.075285929823028	-1.2985297504552744	HGDP00683
3.6704585369376157	-35.393422735684524	-4.619980127588354	0.37241477320805955	1.9215662630547474	1.7461055081523587	2.6643862696932796	-2.913014915114281	-1.398322989878818	0.2500100670190138	-0.5554505469512679	0.49281436929294653	-2.387277389380058	-0.7881192927943411	1.592367223562586	-1.5062796548821957	1.8920035170859686	-1.4398174889210378	2.49423073019112	-0.8170888395601043	HGDP00738
-4.624385376942397	-31.936908563657862	-8.233885720972587	3.3892980789672165	0.2597238906943357	-1.0893717995809888	1.4116136147596123	-0.3099537679161764	-0.41088975474257955	1.2685535985661798	-2.402287946813945	-0.8654626369709191	0.6196415020068391	0.8003617722577477	-0.7490164533893077	-0.27353856746704014	-0.546413866327632	-0.7200868118538165	-0.5728870346349183	-0.07862018541241185	HGDP00739
-7.904205986595668	-34.477026084832865	-9.800259958333033	3.1969685307232707	-1.3128366789527275	0.10132564143714493	5.297476991870962	-0.4360460867386245	0.7957792866267953	-0.6136316818304912	0.6663586006341791	0.33556827236193854	-0.6923786010073161	-0.5424132428417773	0.6958175275658389	0.39030529602312913	-0.3690152773219539	0.29176353134217686	-0.14703064249557748	0.08394932725247557	HGDP00629
-8.682513460463172	-34.05295276333734	-8.17238744675365	2.641417000926433	-2.021290215567681	1.6558690160246148	4.228434676141672	-0.48534465507501673	1.3856095125153767	-0.04294832815126399	-0.520649220028537	1.0015609842879245	-2.468014936346732	-1.2854380345069767	0.24663131871660246	1.4336588271862536	0.4990756424616336	1.1459097843021167	1.8697691123053515	-1.071972895257278	HGDP00746
10.676371329487006	-33.27607046537282	-7.021748058662808	2.89764617171546	3.0801708892741138	-2.814560683503191	4.51874853185428	-1.3622910830039434	-0.352253547832209	-0.273961229414145	2.7456284269595894	1.0186736522635218	-3.1393581325148086	-0.12008640238680234	-0.8623506144591706	-0.6342354678876382	0.17394852650490633	-1.3433651160644806	-0.007259691533070185	-2.559540740544601	HGDP00619
-5.407226575132633	-37.093659041224136	-11.23449079393718	4.044344788171249	-0.28480761570346746	1.1096837505843986	2.5547980565681105	1.1423939305276698	0.03413050884103851	-1.0097306219594726	-0.8359696423308919	0.8006070270262482	0.1484110912005015	0.8957921649153983	0.6296942923378468	-1.7569961781343684	-0.20691060743047554	4.45219681630879	0.943866700097425	-2.818582578921529	HGDP00636
-18.715583705972094	-35.113986339268735	-13.811685838371256	6.673789520457857	-4.210278228594528	0.4141505979612173	4.771920277828964	-0.0746204514757347	0.6463338150316748	-0.12098611838286029	-0.3166518712741844	0.4805346437892461	0.9062893496505956	0.7162633979043638	-0.1187346554631363	0.9070808918114891	0.7605905198893823	1.2730681753496296	-0.6689422639110963	-0.13956585378209366	HGDP00574
-19.93939071139255	-33.99732350930182	-13.190029731476534	7.0186714645007315	-4.83505019529793	3.3080102363746198	-0.12138660475068073	0.19107843393237062	0.12799026701682056	-0.5107241110497198	-0.2586742746368942	1.0221436390425767	-0.0384568032273797	-0.5322067719823175	0.6514395289284902	1.5475160583954217	0.37572835549727324	1.2281517853331072	-0.32372167596823753	0.22700425362657162	HGDP01370
-20.167339021991307	-37.37347574206789	-14.526970134569487	7.031481009343361	-5.9120457977489735	1.3999086577092323	3.671369069967928	0.2728191575961888	0.13742335978474354	0.2393254809652445	0.41127851857709363	0.6040873829814932	0.5538113785267427	-0.12819307354912257	-0.8936064744244909	1.3260713581851702	-0.5811078808148658	0.05108150722709583	-0.09201749449402014	0.7210024627954252	HGDP01077
-17.458061610468913	-37.09857761305028	-14.928286968738622	8.127637122105268	-4.23246582593726	-0.6471685799090087	4.23292479415776	-0.15998233286782246	0.22026304093600227	0.7463792877189469	-0.18339596822371856	1.735937026792074	-0.1742881377692949	0.9631734638001567	-1.8883906952516896	-0.09951340221644667	0.4192428564838673	0.281013835844293	0.35025628046119783	-0.13221001214122582	HGDP00587
-18.30693050989629	-35.730308634335096	-14.439983823427173	7.041455750495098	-5.113613653418928	-0.6065183556042408	2.5260794853604454	0.17204856340233873	0.10075195915377878	0.5022595837217839	0.5835609081319204	-0.4978870264830127	0.3330416068098277	-1.3016834197758576	-1.4924255731088758	0.38597670953527696	-0.22440459271351484	0.5366595840915925	0.18194541178050375	-0.107013214700013	HGDP00599
-20.911949921449448	-34.131291515466096	-13.459072400935503	6.426398360704996	-4.5831880512525265	0.9733474414133836	2.045183863334936	-0.3126521274308184	0.765724270027572	-0.3207268537264724	0.6363381026821481	0.44848376375309473	0.7252193149214565	0.3428828310791961	0.30923976545277715	-0.0806531196271519	0.662657714192239	0.9738756487894324	0.39286863117748544	0.17164547382480172	HGDP01174
0.8492422024533315	-34.93760281714907	-5.222031883155219	-0.8125845507725808	3.740827919359184	1.6846823403499045	3.894461720034436	-0.08850669534843361	-1.463063771998008	1.0691550798808391	2.068367586171751	-0.14670147218962223	0.23726295836137207	-1.4760670920211578	1.0214393965688193	-1.6803572241970548	-1.1928879770888992	0.0346011602325626	-0.9331001453055768	-2.1142526646268087	HGDP00637
-14.32601417593217	-36.74917975088772	-12.626822630129855	5.48095764165851	-3.491585939315054	-3.3760233017180807	3.2386191702099403	-1.1021988017093667	1.1965564643402817	0.668219942455391	-1.373280498516084	-0.8635651083573656	1.3217083059757955	0.5712293957582741	-1.2546626042307552	-0.19949373038957816	-0.18577616289047386	2.0450662289745547	2.0103336313238502	-0.313946987537524	HGDP00677
-28.19818599328147	47.04663971988573	12.431142876450524	-4.793761371542947	2.7065304408499733	8.332741520218153	21.00308590268211	-0.2261835864352573	0.8156547042043056	-0.5217767454781067	-0.7969090760667178	0.7086542397189951	-0.17098374931965876	-0.10547420291348097	-0.35356590822795464	-0.18306127079286189	0.38500424609271344	0.22021389366914546	0.06368138563348646	0.12946725394426903	HGDP00748
-19.480847934880174	-19.21799109508359	-9.43815324038737	4.987843109624618	-3.5054684890511085	-1.1414303853937566	0.18095154191746654	0.37419135924085495	-0.011996398245031879	-0.7666815755119106	-0.04272387663931564	0.44135668906681846	0.8147623786211867	0.45418494290187095	0.8306215398056425	-0.6121859236228003	-0.1724967788664775	1.0878580124117208	-1.2510421079514944	1.292000839973672	HGDP00171
-18.458803520582634	-26.042170454473357	-10.905126737180636	5.242742343883049	-2.792447546515662	-0.8679465162762622	-0.09725408973639986	0.7301506200931248	-0.8970425027655835	0.20308183539126834	0.7301081453577404	-0.4303542202902244	-0.7237868593930868	1.3881032603357422	0.9622707499616133	-1.2376777835388413	0.3606777974648602	-0.00651522694254962	0.6170693728976523	-0.44423882705978474	HGDP00041
-19.956491389071935	-26.92313482030342	-11.017650989352227	6.315927708343413	-4.314767375825651	0.46397951041912366	0.4412725126487216	0.08041416273561891	-1.2770586318146022	-0.7440215978473222	0.21763683876489898	0.28683832828907174	0.008122687989290162	-0.49890588441856126	-0.42251384402410486	0.5830971661633324	0.5700290006104659	-0.28132494932107804	-1.329554811608365	1.440799784790393	HGDP00023
-21.23762914730987	-33.4446313422927	-15.081713909096848	7.381574364148716	-5.554179971371219	2.5402778709736635	4.93382557021289	-0.08211409322013097	0.5967258070336069	-0.7753482193808822	0.3784145448722048	-0.18775751145900757	0.0266579851196584	0.4548392063136802	0.1389237742155554	0.5785544083362881	-0.43722161459611014	-0.062348685730132476	0.2688532565176828	0.13234102429730815	HGDP01372
-21.064660989543672	-38.30569407981851	-14.926423105205203	7.25258926217134	-5.320895506805082	1.7310906074876486	-1.0404744502884011	-0.6159335014393033	-0.44737906286858176	-0.8581619762708514	-0.5326691403754018	-0.41711746784778453	-0.5065449695715082	-1.0481910145586848	0.15375484543940915	0.1933301583423103	0.35179557152418306	0.1413448989141475	0.6706327927144399	1.628876737011973	HGDP01151
-18.557199414236415	-39.09818867968288	-15.493682748562282	7.244565285048637	-4.497257219039572	-3.4854816776219275	3.0544685392186883	-1.3056967775680683	0.9097543577100445	-0.8529249827408091	0.08933180543103866	-0.5098646297131091	1.4532078435388749	-0.6375243629345915	-0.5570889117604265	-1.7687685572748386	0.5722149304460744	1.2720877644403463	-0.5669250494482762	-1.7274135015241399	HGDP00558
5.277759911373177	-36.99697295897969	-3.0477947136429333	-1.0318331859098115	4.38241982733307	1.8218209730357373	4.091384175006311	0.7915167771165413	1.0736412842439496	-0.15858900037893284	0.4827974240188279	0.4370079080654837	0.19180306488829363	-1.9109606184858108	-0.5760659329571468	4.413003252983422	1.0021216937125463	-3.05022626884142	2.207506115079695	1.1715663245246013	HGDP01275
178.71182703336538	15.614598082780928	38.13903112643388	15.626527792797127	-129.27035628802642	-5.226313665032412	-1.4736550522979532	11.247275142311018	-25.57890339675183	12.420127797000722	53.21935303560901	86.28662435431359	13.203598979701821	-73.74764909293545	24.88854878084086	43.43184841447151	-100.71070247476815	-20.121034720808144	-68.57256416660239	34.25984381723142	HGDP00454
-23.946990256365158	3.713005924517106	-0.6937066549874596	0.9412469557885031	-0.9272271573701969	11.641063038555682	-34.50260179277479	-0.9444040315650766	-0.6248395861966975	-0.5162051209087953	0.20633410006234265	-0.6496075713505925	1.3593625266174434	-0.048905344905746065	0.34012002279102604	-0.18657994323643137	-0.743873678295603	-0.2269648594865286	0.5676761168185889	1.202697714294058	HGDP00860
190.9145618644958	16.003603994631256	38.809207066446604	24.597513405458525	-155.57681594573012	-5.15287674562244	4.452406354380882	5.485415025042848	188.1406195417883	-25.000392783320088	-12.673073797919438	-82.83863499948369	136.9582103232515	-112.4606181097	149.67841765753533	-201.01144886046063	14.265350691746187	179.53983692627548	167.02209918867408	-22.471841887519126	HGDP00455
-16.98478363720512	29.440755115968532	8.89932288083344	-5.194044461241912	5.744513777735704	-153.02043582150475	-24.162178793529023	-0.37512403546672546	1.106385583645073	-0.19479726569591418	0.6781560433730862	-0.6246565222224635	1.030114466444296	0.012053078212758165	-1.1958865154967406	-1.3919862240296994	-0.11024102999095006	0.6193836796990507	1.5137330862275218	-0.08733573221768418	HGDP00549
-21.293749138547742	22.795564553009765	8.159747844982727	-3.8946113342671898	0.5533962770816031	17.39563745704292	-53.272239870559616	-0.22680357857230887	-0.788039317820787	-0.9746405069020021	-1.1997144095566667	-0.7013275012128092	1.3382217795299194	0.5322031819377625	0.284679349982761	-1.2557518103460665	0.021557366757786006	-0.1009962285886104	-0.11388099432453351	-0.42229961400063776	HGDP00861
-17.410997911585614	31.462334456252037	10.10316617339992	-6.738752036809135	5.4972917869755475	-157.92578387784815	-27.09637593911254	0.8909657224418837	0.0938648925146421	-0.46236716360327856	-1.7380851881982537	-1.1146324153699612	1.060170432770555	0.07344356280055607	-0.5500532358355466	-0.7263756838632159	0.2767585797783503	0.649571211210914	1.2305056634384002	0.673784700900348	HGDP00551
-7.4914796673896396	-36.83748564660232	-8.261126211012186	3.6147085370230974	-0.055593742192124034	1.115003638916825	1.8827688971266692	0.35597071909177	-1.1757531024554047	0.33435336247189984	-0.08901154242167417	-0.12999847771900586	0.32865247350022686	-2.354358585887261	-0.16135908053512876	-1.8782861834160685	-2.1579048309073907	-1.4745888943442051	0.7878366182811686	0.9323778930951311	HGDP00611
-14.336167744313569	-31.045837619341313	-11.810663240977973	3.7507910625602734	-1.9667815720277126	0.1936989058489689	2.868411051396306	-0.8646156039655009	0.09766577708423119	-0.4630349401719169	0.5085442927154357	1.8107059296946386	-0.44623513953539473	0.17329343196818878	-0.31844112803002217	0.026531067847347177	1.2879616921218853	-0.6592465188710744	0.40200896785049295	0.7652664156521599	HGDP00730
-9.143341491100099	-30.278119333142126	-9.09442770890702	5.067779675381394	-0.9073890356080163	1.514139001088712	2.8267172146961106	-0.16670609503624081	0.5474539153542644	-0.698329882337419	-0.2355237428386606	-1.4961629622934178	-1.749429411008975	0.8960489277015388	-0.35918225902795065	-0.3233002923782721	0.2921451859045103	-0.8743276708879658	-0.561455413831435	-0.12857987967584422	HGDP00745
-19.048099626408266	-36.35445311382846	-13.78480133000088	6.8958465986815565	-4.780826772683269	0.7978528766093498	1.8978890681891527	-1.1322077535155697	-0.45755894557135723	-0.6622745331702079	0.14186691474014615	0.2372425764038194	1.3909404606737632	0.6930195424534837	-1.0934532340241256	-0.4449405411889776	-0.0572759637934931	-0.01296294245786622	-0.6601861966798851	-0.42132692521911713	HGDP00564
-21.10944823216629	-35.17330099043103	-14.936739152455669	7.254999994851128	-4.722944888698749	1.5391947398806036	-0.35153509556550117	0.03874984628839156	0.2739133247282415	-0.21660324755692373	0.12531393420319847	1.0184570924198642	0.33878624954235886	0.5990412526881295	-0.10765379563579953	1.0267945888052044	0.05412598174817315	-0.2162688738893965	-0.5759467763023256	-0.24428873582382096	HGDP01377
-20.2526040832655	-39.86148023325738	-15.478298890721025	7.883749477887605	-5.341403205685374	1.7993024689905346	1.0528281627454126	-0.5831617579864852	1.2579718864518878	0.8172709760165195	0.5877043764924084	-0.015022531603122637	-0.412210542915311	0.49458457768314007	-0.9886584718931961	0.025194744323850465	-0.47761252598568876	-0.3082699530451346	0.5648720181058973	-0.24224165589500243	HGDP00666
-29.348528309502832	46.96337429480114	12.149577627390695	-4.077557803189091	1.0264291231410925	7.839859349789053	13.928710283400997	-0.3019547944193739	0.43032543215816765	-0.503808421915004	-0.10438257585294732	-0.5868157098892036	1.5197288465433463	-1.2162489880351497	-0.20998956456646836	0.5660904484331002	-0.5635043894255015	0.023635391505240886	0.3097286974307243	0.8128132208947995	HGDP00959
64.83489887858565	-31.79628904761342	25.438991551942834	-17.26335864558066	24.453740415843455	-0.8439351564183452	0.2424692687404505	-2.6795052760741482	1.2718228200429003	-5.115797278519072	-4.07831770074043	0.19213002268782275	4.852939364035469	0.6365027556092434	2.9503103519493528	-4.198209966046207	4.909956174229641	0.4466853153585881	4.155710964185374	6.084370944499706	HGDP01271
-22.254696731719463	-13.415183707225804	-7.961552857126786	4.842652299822928	-5.614856402607728	1.281836725527651	2.5662271286435856	0.8507625874433868	-0.6740022226902687	0.7030184044309732	-0.26355199788057926	0.7985342434127067	-1.4684979250802674	4.013520066754066	1.1663441624854316	0.2317856714302672	1.6227210780211228	0.6567696871814092	-1.3389632748670064	1.5182235358127212	HGDP00433
-22.221270363204233	-10.364301503478757	-7.597097419507474	4.8593923523680225	-3.3185492879714222	1.40771854861488	4.6519051600402435	0.07402657382734329	0.1916298701626901	-0.787698164859596	-0.18943001914606494	0.5064566092821079	0.642972769374054	-0.08663848442969219	0.6125442586981237	0.35066081401196986	-0.20410035035322616	-0.8698481153359073	-0.26728404846684095	0.17129070053485895	HGDP00397
-20.18825583539991	-13.217845402146477	-7.625233558826213	4.659556684247594	-2.195770945642611	-2.3323546629676963	3.0203017345829672	1.1728367664899269	-0.23761275709544236	-0.11112631071486428	-0.16161416838266524	-0.007291152471208157	0.10862856375214076	0.4318565225466711	-0.11913047742105237	-1.115683521146684	0.10243857394728936	-0.9471989103170768	-1.6318743061744045	1.2368279083798497	HGDP00237
-22.27442248765974	-36.094078983856804	-15.343874655744848	8.363970481070787	-5.7860477327516975	3.2410683452829407	0.9833150214039189	0.2718795657209741	0.07762799935191493	0.950262604503424	1.0959178655734914	0.188739864721543	0.07987450372611132	-0.7068488983299324	-0.17223483257749747	0.15036531936621528	0.22877312166937502	-0.43198200133498293	0.207556940309689	-0.16160113373155335	HGDP00806
-22.582486695287752	-33.958506247923324	-14.519105114317838	7.701285103295509	-5.396190372094066	3.0765580516401085	1.2368289285919964	0.12565481660488365	0.04397058009161055	0.5880190150290238	-0.22367395275880836	0.3765789319417708	-0.008252881885932411	-0.0639907014587136	-0.067775452754627	0.22238285693086865	0.7961034876649603	0.32698329817457866	0.6334833378142988	0.37772597622952203	HGDP01177
-26.50565771155618	19.152883219878017	3.281756570543836	0.02498256495825073	-0.8606676833765033	6.344879761490355	13.439949715333366	0.03393100133985207	0.5229948360518296	0.09159815169700959	-1.0198045401861067	-0.5789024458404857	0.33334587580211084	-0.010408074273990027	-0.7929966531242513	-0.416581989500843	-0.15402515040760542	-0.7419129600904674	-0.06861461464439225	-0.08794056057057152	HGDP01302
-21.984357214402245	-31.006147086701503	-13.703277756031728	7.625998825810155	-5.025076703190371	0.4277043643831997	-3.445094946618653	-1.7174060335648922	-0.029592250329018143	-0.6412159000333221	-0.4152085875234933	0.5066196975115955	-0.3673327054353147	-0.8492798042969162	0.04425455181481451	-0.3053915165568011	0.04294606247814016	-0.3718063799418834	1.2333205708824695	0.7955081212774033	HGDP00804
-30.357089824784538	45.0488415303937	12.947211500229782	-4.722458787006922	1.2168981292820729	28.154404532822415	-93.97523958388311	0.33086804420033145	0.028598162349869692	-0.4223646538620058	-0.042516085373649724	-1.0721268279553025	0.20217220624204713	-0.10429745943112198	0.47906131138898195	-0.53688070471826	-0.8114030334099682	0.8757138466038368	0.10343393482592243	0.24955298730488723	HGDP01019
-27.332896416610566	30.602492792234948	8.004533079254125	-2.1637966627794127	0.14974730442929343	22.18437880263754	-71.48799809165166	0.7443282762993022	-0.13974189732137535	-0.9536969495457785	0.4291189081881597	-0.8891092232615022	0.3630502507291342	0.09432033120457126	0.4955372459301693	-0.05137978629302039	0.5854551320517535	0.39626785393417335	-0.19154732550096912	0.9327162541996472	HGDP01055
-12.78329182167651	-35.758381555538115	-10.66053028834307	5.363668632512738	-2.683389152234101	0.5890880552062895	2.4177024158906426	0.07648770488451756	0.7744739011824667	0.5468208932342842	-1.7792395847014728	0.4218200400347486	-0.2942448457888485	-0.044299459222535566	-1.1317477402627483	-0.5717755571381755	-0.8719124915878372	0.650629283362215	1.5368069930382964	0.31200842378389804	HGDP00729
-30.413566991184847	43.15775004957412	11.013426037792604	-3.8769623566572435	0.07215142026583178	29.323574127733977	-103.10060125524845	-0.5026139661283183	-0.18599288838671518	-1.0102847900450262	0.8230792403239247	-2.150773137753892	0.5658755767912107	-0.0739272993028611	0.3080311663392678	0.3002032948969792	-0.4484825421787456	-0.36734283056141387	0.09716048223002748	0.10989218974385655	HGDP01010
-31.375905385023856	44.508830956693046	11.798800319182348	-4.258069582977474	0.9344307149627707	31.74236749172093	-97.54938526127873	0.15935789146667775	-0.935284356212564	-0.5567541365343417	0.19402803971880309	-0.8257749452779005	0.8105307542432932	-0.2687333595707396	0.5214983304792338	-0.9781507073451744	-0.31690712435638374	0.3239597084434129	0.3644173912351897	1.0212904039151942	HGDP01014
-21.708947871885695	7.612002072243248	0.9572389296665134	-0.17634323260056398	-0.40461442445517465	13.970462397870993	-38.69788774959901	1.6563143843961763	-0.05019689040686622	-0.7812991594641229	-0.3830725253792631	-0.017057828073754767	1.0558193477772109	-1.2048847275727834	0.2701133921787956	0.3112134034751953	1.2959784542020985	0.4741300692254476	-0.008262993799839774	0.13840351218496427	HGDP00871
-30.400474805842222	37.76292902832943	9.176301501277344	-2.865996991051643	-0.06439861676378486	22.71314468717179	-63.805994529673185	0.6575175904860557	0.5162698918635676	-0.8623938704587596	-0.2824417701045599	-1.7210442085710016	0.7969493834979763	-0.6865880637510784	-0.3283427770029445	-0.54970980311655	-0.5697580888913603	-0.15105258659679002	-0.11265259592928625	0.6982221277635147	HGDP00862
-7.785752481424615	-32.959423837622914	-10.85297504904369	2.8394193450274425	0.6168001619764985	0.07465575052572615	0.3031730003698252	-0.8135491266515923	-1.6619170675558868	-0.10848176458459499	0.11317017066065317	-0.9562571048695134	2.3641810178310148	-0.7189763086891384	0.7421184569009405	0.5170231609001505	0.04566802439315176	1.6299033718954878	-0.26651531890673286	0.816157671212096	HGDP00634
-14.719574486476933	-36.461084900551626	-12.409400374255377	5.98188905625271	-3.1663992188620838	-1.3355964635581359	2.5714170698941756	-0.03409066237016216	0.8344254081545983	0.9793627256775425	0.001370422693866223	1.0449077963466886	0.9868932444875049	-0.34127593606127143	-0.259374857810567	1.7104729647675063	0.2413731089588192	0.22307974387781004	-0.9353640500937995	0.32522735517804385	HGDP00693
-5.484431992885714	-35.01307808208254	-7.878930828060749	2.6962172730337413	-1.5005964194722927	-1.2852703892916408	2.5281329624941407	1.1782781171502774	-0.4088426818767802	-0.44505211684158674	-0.31504207756767305	1.1887160407777606	-0.29928746455266525	-0.9049907103708729	-0.0034338901439851517	0.2922718216563219	0.7795249470240715	0.7147223441953158	-1.5186181297142396	0.09642547328231332	HGDP00644
-8.922836278906612	-36.22672197060772	-10.469582343072732	4.478552413696897	-1.0185512580578857	0.9008533994991155	1.148819261549447	-0.9857353641151344	-1.577423435435692	1.2135731837172832	-2.020335566622971	-0.9384429390156038	0.90399744721787	0.8384095776601976	0.12409517416860819	0.015919055273176677	0.28102894944538187	1.077582938378349	-0.05781086500067479	1.349491967281458	HGDP00613
